"Trial Number","Trial File Number","Trial Indexes","Trial Type","Freq Sin Values","Time Vec","Volume Left Vec","yy","Pitch gy","Yaw gz","Roll gx","y axis Left-Right","z axis Up-Down","x axis Forward-Backward"
"8","4","3039","10.0","399.0","822.8725662231445","0.43","141752.0","6.07775","-4.95425","1.438","-0.00125","0.081953125","-0.005"
"8","4","3040","10.0","397.0","822.8899812698364","0.42","141755.0","7.48125","-5.18325","1.101","-0.005","0.08265625","-0.008701171875"
"8","4","3041","10.0","396.0","822.9073963165283","0.43","141758.0","7.314","-4.58775","1.155","-0.005","0.085546875","-0.005"
"8","4","3042","10.0","396.0","823.0118865966797","0.43","141776.0","7.0065","-4.603","0.27525","-0.005","0.0845703125","-0.005"
"8","4","3043","10.0","396.0","823.0293016433716","0.43","141779.0","6.164","-6.061","1.092","-0.005","0.0845703125","-0.005"
"8","4","3044","10.0","395.0","823.133791923523","0.42","141797.0","4.275","-5.29775","-1.176375","-0.005","0.084453125","-0.005"
"8","4","3045","10.0","392.0","823.1512069702148","0.43","141800.0","1.29","-1.21375","-4.3505","-0.005","0.0833203125","-0.005"
"8","4","3046","10.0","391.0","823.1686220169067","0.44","141803.0","1.024","0.397","-5.2035","-0.00125","0.0851171875","-0.005"
"8","4","3047","10.0","389.0","823.2556972503662","0.47","141818.0","1.452","1.024","-5.7145","-0.00125","0.02","-0.005"
"8","4","3048","10.0","388.0","823.2615022659302","0.49","141819.0","6.92","1.304625","-4.4315","0.00125","0.0377734375","-0.005"
"8","4","3049","10.0","388.0","823.2731122970581","0.49","141821.0","7.589","1.75575","-4.1725","-0.00125","0.02","-0.009052734375"
"8","4","3050","10.0","386.0","823.29052734375","0.51","141824.0","1.4165","-1.2595","-4.232","-0.00125","0.03955078125","-0.008369140625"
"8","4","3051","10.0","386.0","823.3079423904419","0.5","141827.0","-7.1465","-4.5345","-4.436","0.0003125","0.03990234375","-0.008798828125"
"8","4","3052","10.0","386.0","823.3079423904419","0.5","141827.0","-7.1465","-4.5345","-4.436","0.0003125","0.03990234375","-0.008798828125"
"8","4","3053","10.0","386.0","823.3950176239014","0.49","141842.0","-6.5475","-1.64875","-7.23825","0.00125","0.0838671875","-0.009384765625"
"8","4","3054","10.0","386.0","823.4008226394653","0.47","141843.0","-20.058","-1.2365","-0.37775","0.005","0.0398046875","-0.0308203125"
"8","4","3055","10.0","387.0","823.4124326705933","0.48","141845.0","-7.718375","-0.36675","-0.259","0.005","0.02","-0.033359375"
"8","4","3056","10.0","391.0","823.5169229507446","0.48","141863.0","5.387","-4.5495","1.873","0.0003125","0.03869140625","-0.02"
"8","4","3057","10.0","396.0","823.5343379974365","0.48","141866.0","4.97675","-1.7175","1.166","0.0003125","0.0388671875","-0.02"
"8","4","3058","10.0","391.0","823.6562433242798","0.52","141887.0","5.86725","6.35125","-7.35725","0.00125","0.0392578125","-0.005"
"8","4","3059","10.0","376.0","823.6736583709717","0.73","141890.0","6.569","26.504","-6.248","0.005","0.0810546875","-0.0222265625"
"8","4","3060","10.0","377.0","823.778148651123","0.78","141908.0","7.85925","25.6185","-5.26825","0.005","0.0816796875","-0.009326171875"
"8","4","3061","10.0","385.0","823.783953666687","0.83","141909.0","8.11275","19.313","-1.36575","0.005","0.081171875","-0.0085009765625"
"8","4","3062","10.0","385.0","823.7955636978149","0.83","141911.0","8.11275","19.313","-1.36575","0.005","0.081171875","-0.0085009765625"
"8","4","3063","10.0","392.0","823.8129787445068","0.73","141914.0","7.06025","5.64875","1.273625","0.005","0.083984375","-0.005"
"8","4","3064","10.0","392.0","823.9000539779663","0.72","141929.0","7.14675","5.519","1.587","0.005","0.08203125","-0.008115234375"
"8","4","3065","10.0","395.0","823.9058589935303","0.66","141930.0","4.164","4.368","1.32775","0.00125","0.0840625","-0.005"
"8","4","3066","10.0","395.0","823.9174690246582","0.66","141932.0","4.164","4.368","1.32775","0.00125","0.0840625","-0.005"
"8","4","3067","10.0","397.0","823.9348840713501","0.57","141935.0","6.013","1.9085","1.28475","0.00125","0.09421875","-0.005"
"8","4","3068","10.0","397.0","824.0219593048096","0.55","141950.0","6.07775","1.1375","1.6085","0.00125","0.087421875","-0.009189453125"
"8","4","3069","10.0","398.0","824.0277643203735","0.54","141951.0","6.14275","5.1605","5.074","0.00125","0.08640625","-0.007861328125"
"8","4","3070","10.0","398.0","824.0393743515015","0.54","141953.0","6.14275","5.1605","5.074","0.00125","0.08640625","-0.007861328125"
"8","4","3071","10.0","407.0","824.1612796783447","0.57","141974.0","1.7165","6.246","18.838","-0.005","0.039296875","-0.005"
"8","4","3072","10.0","413.0","824.1786947250366","0.59","141977.0","-1.30525","7.265625","6.87125","-0.008369140625","0.03958984375","-0.009072265625"
"8","4","3073","10.0","413.0","824.1961097717285","0.59","141980.0","-2.019","4.458","5.73625","-0.008349609375","0.08140625","-0.008720703125"
"8","4","3074","10.0","409.0","824.283185005188","0.59","141995.0","-1.6085","6.748","1.449","-0.005","0.0809765625","-0.008662109375"
"8","4","3075","10.0","404.0","824.3006000518799","0.58","141998.0","-6.186","5.51075","-0.421","-0.005","0.0809765625","-0.005"
"8","4","3076","10.0","391.0","824.3180150985718","0.57","142001.0","-7.492","4.687","-5.8495","-0.005","0.03841796875","-0.009228515625"
"8","4","3077","10.0","388.0","824.4225053787231","0.56","142019.0","-5.681125","1.024","-7.1575","-0.005","0.03912109375","-0.009404296875"
"8","4","3078","10.0","387.0","824.439920425415","0.55","142022.0","-4.372","0.397","-1.9595","-0.005","0.03974609375","-0.005"
"8","4","3079","10.0","392.0","824.5444107055664","0.46","142040.0","-6.32625","-5.70925","-0.4425","-0.005","0.08193359375","-0.005"
"8","4","3080","10.0","394.0","824.5502157211304","0.43","142041.0","-7.816","-4.122","-1.176375","-0.005","0.0837890625","-0.02"
"8","4","3081","10.0","394.0","824.5618257522583","0.43","142043.0","-7.816","-4.122","-1.176375","-0.005","0.0837890625","-0.02"
"8","4","3082","10.0","392.0","824.6837310791016","0.45","142064.0","-5.45175","-4.58","-4.912","-0.005","0.039140625","-0.02837890625"
"8","4","3083","10.0","377.0","824.7011461257935","0.47","142067.0","19.108","-1.87025","-17.4455","-0.00125","0.0818359375","-0.02787109375"
"8","4","3084","10.0","374.0","824.8056364059448","0.46","142085.0","23.1445","-5.023","-17.0895","-0.0003125","0.08212890625","-0.0248046875"
"8","4","3085","10.0","374.0","824.8230514526367","0.44","142088.0","28.36","-5.03825","-5.55425","-0.0003125","0.090546875","-0.005"
"8","4","3086","10.0","383.0","824.9275417327881","0.42","142106.0","18.0825","-7.725","-4.572","0.00125","0.088359375","-0.008037109375"
"8","4","3087","10.0","386.0","824.933346748352","0.44","142107.0","5.28975","-0.29775","-6.218","0.00125","0.082890625","-0.005"
"8","4","3088","10.0","387.0","824.94495677948","0.46","142109.0","5.68375","4.809","-4.1885","0.005","0.03986328125","-0.005"
"8","4","3089","10.0","387.0","824.94495677948","0.46","142109.0","5.68375","4.809","-4.1885","0.005","0.03986328125","-0.005"
"8","4","3090","10.0","389.0","824.9623718261719","0.51","142112.0","0.475","5.58025","1.533","0.00125","0.02","-0.0207421875"
"8","4","3091","10.0","391.0","825.0668621063232","0.53","142130.0","1.8675","4.78625","5.64975","0.005","0.03837890625","-0.0212890625"
"8","4","3092","10.0","400.0","825.0726671218872","0.56","142131.0","7.14675","-0.016","5.81725","0.00125","0.0387109375","-0.005"
"8","4","3093","10.0","401.0","825.0842771530151","0.54","142133.0","4.368","-2.0305","1.024","0.0003125","0.03912109375","-0.008857421875"
"8","4","3094","10.0","402.0","825.101692199707","0.51","142136.0","4.912","-4.4885","1.1445","0.00125","0.0832421875","-0.005"
"8","4","3095","10.0","401.0","825.1887674331665","0.5","142151.0","4.31825","-4.9465","1.4165","0.00125","0.080546875","-0.005"
"8","4","3096","10.0","396.0","825.1945724487305","0.43","142152.0","-23.54925","-5.18325","0.33475","0.00125","0.084765625","-0.005"
"8","4","3097","10.0","396.0","825.2061824798584","0.43","142154.0","-23.274","-5.38925","1.3495","0.005","0.08","-0.0301171875"
"8","4","3098","10.0","396.0","825.2235975265503","0.43","142157.0","-23.274","-5.38925","1.3495","0.005","0.08","-0.0301171875"
"8","4","3099","10.0","396.0","825.2410125732422","0.43","142160.0","-21.3535","-4.855","1.101","0.00125","0.0806640625","-0.0301953125"
"8","4","3100","10.0","396.0","825.3106727600098","0.43","142172.0","-6.61775","-5.5955","1.058","0.00125","0.0397265625","-0.0326171875"
"8","4","3101","10.0","396.0","825.3164777755737","0.42","142173.0","5.28975","-5.71","1.7055","2.2958874039497803e-43","0.039453125","-0.005"
"8","4","3102","10.0","396.0","825.3280878067017","0.42","142175.0","4.248","-5.565","0.3995","0.0003125","0.02","-0.005"
"8","4","3103","10.0","396.0","825.432578086853","0.43","142193.0","5.592","-4.199","-1.857","-0.0003125","0.03900390625","-0.008935546875"
"8","4","3104","10.0","395.0","825.4499931335449","0.43","142196.0","4.113","-1.8245","-4.113","-0.00125","0.037998046875","-0.005"
"8","4","3105","10.0","390.0","825.4674081802368","0.47","142199.0","-6.6825","6.901","-5.07925","0.00125","0.0813671875","-0.008271484375"
"8","4","3106","10.0","385.0","825.5718984603882","0.52","142217.0","-4.572","8.0535","-16.7815","0.00125","0.039609375","-0.0245703125"
"8","4","3107","10.0","374.0","825.5893135070801","0.68","142220.0","7.3085","25.145","-7.886","0.005","0.0391015625","-0.0281640625"
"8","4","3108","10.0","376.0","825.6938037872314","0.8","142238.0","16.582","21.9235","-4.31825","0.007724609375","0.0817578125","-0.005"
"8","4","3109","10.0","382.0","825.6996088027954","0.79","142239.0","18.374","7.98475","-7.0605","0.005","0.03947265625","-0.005"
"8","4","3110","10.0","382.0","825.7112188339233","0.79","142241.0","18.374","7.98475","-7.0605","0.005","0.03947265625","-0.005"
"8","4","3111","10.0","385.0","825.7286338806152","0.76","142244.0","19.2485","7.46575","-7.8915","0.005","0.03986328125","-0.008955078125"
"8","4","3112","10.0","385.0","825.7460489273071","0.7","142247.0","7.87525","6.8545","-6.24525","0.005","0.0817578125","-0.005"
"8","4","3113","10.0","386.0","825.763463973999","0.68","142250.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8","4","3114","10.0","386.0","825.8331241607666","0.62","142262.0","6.50975","5.87775","-5.3115","0.005","0.0928125","-0.005"
"8","4","3115","10.0","393.0","825.8505392074585","0.53","142265.0","5.64075","-6.794","1.86225","0.00125","0.0831640625","-0.0212109375"
"8","4","3116","10.0","394.0","825.9550294876099","0.52","142283.0","5.86725","-7.542","4.9765","0.0003125","0.0398046875","-0.021171875"
"8","4","3117","10.0","396.0","825.9608345031738","0.44","142284.0","6.9415","-8.19075","-1.8785","-0.00125","0.03587890625","-0.022109375"
"8","4","3118","10.0","396.0","825.9724445343018","0.44","142286.0","6.9415","-8.19075","-1.8785","-0.00125","0.03587890625","-0.022109375"
"8","4","3119","10.0","391.0","825.9898595809937","0.35","142289.0","6.16425","-8.06875","-7.4055","0.00125","0.03916015625","-0.005"
"8","4","3120","10.0","391.0","826.094349861145","0.35","142307.0","6.16425","-8.06875","-7.4055","0.00125","0.03916015625","-0.005"
"8","4","3121","10.0","393.0","826.1117649078369","0.4","142310.0","1.54375","-4.687","1.23075","-7.8125e-05","0.089765625","-0.005"
"8","4","3122","10.0","394.0","826.2162551879883","0.42","142328.0","-1.0255","-4.229","1.7055","0.0003125","0.0888671875","-0.005"
"8","4","3123","10.0","395.0","826.2220602035522","0.44","142329.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8","4","3124","10.0","393.0","826.2336702346802","0.45","142331.0","-16.928","1.55725","-8.021","0.00125","0.0828515625","-0.005"
"8","4","3125","10.0","393.0","826.2510852813721","0.46","142334.0","-20.587","4.4885","-4.8095","0.00125","0.0832421875","-0.02759765625"
"8","4","3126","10.0","392.0","826.268500328064","0.47","142337.0","-18.3295","5.4045","-4.66375","0.00125","0.0802734375","-0.0274609375"
"8","4","3127","10.0","388.0","826.3381605148315","0.52","142349.0","4.8795","4.096","-4.34","0.00125","0.03947265625","-0.02"
"8","4","3128","10.0","388.0","826.3555755615234","0.54","142352.0","7.37325","5.64875","-1.943","0.00125","0.03830078125","-0.02"
"8","4","3129","10.0","388.0","826.3729906082153","0.55","142355.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8","4","3130","10.0","397.0","826.4774808883667","0.56","142373.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8","4","3131","10.0","403.0","826.4948959350586","0.53","142376.0","-7.56775","-0.3665","1.75975","-0.005","0.08201171875","-0.009404296875"
"8","4","3132","10.0","403.0","826.59938621521","0.52","142394.0","-6.839","-0.38175","0.109875","-0.007529296875","0.08203125","-0.02"
"8","4","3133","10.0","388.0","826.6168012619019","0.5","142397.0","7.519","1.691375","-18.288","-0.005","0.0844921875","-0.0235546875"
"8","4","3134","10.0","374.0","826.7212915420532","0.52","142415.0","22.0875","6.4425","-23.506","0.00125","0.039765625","-0.005"
"8","4","3135","10.0","357.0","826.7329015731812","0.58","142417.0","4.45325","7.93125","-20.876375","0.008857421875","0.0831640625","-0.005"
"8","4","3136","10.0","357.0","826.7329015731812","0.58","142417.0","4.45325","7.93125","-20.876375","0.008857421875","0.0831640625","-0.005"
"8","4","3137","10.0","358.0","826.7387065887451","0.58","142418.0","7.8375","7.38175","-19.3455","0.005","0.0826953125","-0.008486328125"
"8","4","3138","10.0","362.0","826.8431968688965","0.59","142436.0","1.20375","7.27325","-6.051","0.008525390625","0.08296875","-0.005"
"8","4","3139","10.0","364.0","826.8606119155884","0.59","142439.0","-0.33475","6.58025","-5.5165","0.005","0.0834375","-0.005"
"8","4","3140","10.0","389.0","826.8780269622803","0.57","142442.0","-6.92525","-0.435","6.704","0.007646484375","0.03833984375","-0.023359375"
"8","4","3141","10.0","395.0","826.9825172424316","0.53","142460.0","-4.804","-5.7855","4.7825","0.005","0.03755859375","-0.02826171875"
"8","4","3142","10.0","402.0","826.9941272735596","0.44","142462.0","6.92","-4.61825","-0.3345","0.005","0.0397265625","-0.0217578125"
"8","4","3143","10.0","400.0","826.9999322891235","0.43","142463.0","8.118","-4.18325","-1.38175","0.00125","0.08015625","-0.0211328125"
"8","4","3144","10.0","399.0","827.0173473358154","0.43","142466.0","6.8335","-6.9315","-1.97025","0.005","0.0805078125","-0.0201171875"
"8","4","3145","10.0","399.0","827.1044225692749","0.43","142481.0","6.7605","-5.5575","-1.937625","0.005","0.08","-0.0226953125"
"8","4","3146","10.0","394.0","827.1218376159668","0.45","142484.0","7.546","-1.8165","-1.30525","0.007802734375","0.0393359375","-0.005"
"8","4","3147","10.0","393.0","827.1392526626587","0.46","142487.0","4.47475","-1.38925","1.889","0.007509765625","0.0809765625","-0.005"
"8","4","3148","10.0","396.0","827.2263278961182","0.47","142502.0","4.436","-5.42","5.1065","0.005","0.0390234375","-0.005"
"8","4","3149","10.0","397.0","827.2437429428101","0.47","142505.0","5.16025","-4.232","4.318","0.005","0.0392578125","-0.009248046875"
"8","4","3150","10.0","402.0","827.261157989502","0.42","142508.0","5.117","-5.683125","0.475","0.00125","0.0802734375","-0.005"
"8","4","3151","10.0","402.0","827.3656482696533","0.42","142526.0","5.5705","-1.916","1.5975","0.00125","0.03990234375","-0.02"
"8","4","3152","10.0","393.0","827.3830633163452","0.47","142529.0","7.611","0.3435","-7.8485","0.00125","0.0394921875","-0.0088134765625"
"8","4","3153","10.0","389.0","827.4875535964966","0.49","142547.0","6.974","0.26725","-7.5135","0.00125","0.03966796875","-0.005"
"8","4","3154","10.0","388.0","827.5049686431885","0.5","142550.0","5.1925","1.038","-4.3775","0.005","0.03990234375","-0.005"
"8","4","3155","10.0","386.0","827.5223836898804","0.54","142553.0","0.064","4.4275","-1.657","0.005","0.0829296875","-0.005"
"8","4","3156","10.0","387.0","827.6094589233398","0.54","142568.0","-0.421","1.8855","-1.29","0.007646484375","0.08109375","-0.007978515625"
"8","4","3157","10.0","387.0","827.6268739700317","0.54","142571.0","-1.8785","5.359","-0.2915","0.005","0.0813671875","-0.0088134765625"
"8","4","3158","10.0","394.0","827.6442890167236","0.56","142574.0","1.4035","4.195125","-0.112625","0.005","0.084296875","-0.02"
"8","4","3159","10.0","394.0","827.748779296875","0.57","142592.0","1.024","5.603","-1.6735","0.005","0.0805078125","-0.0200390625"
"8","4","3160","10.0","393.0","827.754584312439","0.58","142593.0","-1.45425","7.1985","-1.62475","0.005","0.08140625","-0.009912109375"
"8","4","3161","10.0","393.0","827.7661943435669","0.58","142595.0","-1.45425","7.1985","-1.62475","0.005","0.08140625","-0.009912109375"
"8","4","3162","10.0","393.0","827.8880996704102","0.64","142616.0","-4.329","16.78","-4.437","0.005","0.0800390625","-0.0302734375"
"8","4","3163","10.0","385.0","827.905514717102","0.76","142619.0","7.519","22.95875","-7.5675","0.005","0.0386328125","-0.022890625"
"8","4","3164","10.0","385.0","828.0100049972534","0.77","142637.0","7.785125","23.45475","-7.2545","0.005","0.03974609375","-0.0221484375"
"8","4","3165","10.0","384.0","828.0448350906372","0.77","142643.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8","4","3166","10.0","385.0","828.1319103240967","0.76","142658.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8","4","3167","10.0","386.0","828.1493253707886","0.63","142661.0","7.557","7.023","-4.1455","0.005","0.08193359375","-0.005"
"8","4","3168","10.0","388.0","828.1667404174805","0.58","142664.0","-0.41575","4.8245","-1.11725","0.005","0.0800390625","-0.008935546875"
"8","4","3169","10.0","389.0","828.2538156509399","0.57","142679.0","0.27525","1.092","-0.313","0.005","0.02","-0.005"
"8","4","3170","10.0","389.0","828.2596206665039","0.56","142680.0","-1.803","1.8245","0.421","0.005","0.0809765625","-0.008251953125"
"8","4","3171","10.0","390.0","828.2712306976318","0.56","142682.0","-1.209","2.01525","1.024","0.007978515625","0.0831640625","-0.005"
